  0.125800000000000E+001 -0.836299691037605E+003 -0.730737463898952E+003  0.134849100877766E+005 -0.708991702240380E+004 -0.620937722082206E+004 -0.860832206995122E+003  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.126000000000000E+001 -0.836299691037695E+003 -0.730737463899007E+003  0.134849100877776E+005 -0.708991702240430E+004 -0.620937722082249E+004 -0.860832206995195E+003  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.126200000000000E+001 -0.836299691037767E+003 -0.730737463899051E+003  0.134849100877788E+005 -0.708991702240488E+004 -0.620937722082305E+004 -0.860832206995251E+003  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.126400000000000E+001 -0.836299691037828E+003 -0.730737463899087E+003  0.134849100877793E+005 -0.708991702240521E+004 -0.620937722082321E+004 -0.860832206995302E+003  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.126600000000000E+001 -0.836299691037879E+003 -0.730737463899117E+003  0.134849100877799E+005 -0.708991702240557E+004 -0.620937722082350E+004 -0.860832206995341E+003  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.126800000000000E+001 -0.836299691037921E+003 -0.730737463899142E+003  0.134849100877806E+005 -0.708991702240590E+004 -0.620937722082381E+004 -0.860832206995377E+003  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.127000000000000E+001 -0.836299691037960E+003 -0.730737463899165E+003  0.134849100877810E+005 -0.708991702240620E+004 -0.620937722082405E+004 -0.860832206995411E+003  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.127200000000000E+001 -0.836299691038008E+003 -0.730737463899192E+003  0.134849100877817E+005 -0.708991702240653E+004 -0.620937722082432E+004 -0.860832206995446E+003  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.127400000000000E+001 -0.836299691038047E+003 -0.730737463899217E+003  0.134849100877821E+005 -0.708991702240668E+004 -0.620937722082440E+004 -0.860832206995479E+003  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.127600000000000E+001 -0.836299691038090E+003 -0.730737463899242E+003  0.134849100877826E+005 -0.708991702240700E+004 -0.620937722082472E+004 -0.860832206995509E+003  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.127800000000000E+001 -0.836299691038118E+003 -0.730737463899258E+003  0.134849100877829E+005 -0.708991702240717E+004 -0.620937722082484E+004 -0.860832206995532E+003  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.128000000000000E+001 -0.836299691038143E+003 -0.730737463899273E+003  0.134849100877835E+005 -0.708991702240749E+004 -0.620937722082519E+004 -0.860832206995555E+003  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.128200000000000E+001 -0.836299691038162E+003 -0.730737463899284E+003  0.134849100877837E+005 -0.708991702240756E+004 -0.620937722082522E+004 -0.860832206995569E+003  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.128400000000000E+001 -0.836299691038172E+003 -0.730737463899291E+003  0.134849100877838E+005 -0.708991702240761E+004 -0.620937722082522E+004 -0.860832206995577E+003  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.128600000000000E+001 -0.836299691038181E+003 -0.730737463899297E+003  0.134849100877838E+005 -0.708991702240765E+004 -0.620937722082525E+004 -0.860832206995586E+003  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.128800000000000E+001 -0.836299691038193E+003 -0.730737463899303E+003  0.134849100877840E+005 -0.708991702240773E+004 -0.620937722082533E+004 -0.860832206995593E+003  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.129000000000000E+001 -0.836299691038202E+003 -0.730737463899308E+003  0.134849100877841E+005 -0.708991702240775E+004 -0.620937722082535E+004 -0.860832206995601E+003  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.129200000000000E+001 -0.836299691038206E+003 -0.730737463899310E+003  0.134849100877841E+005 -0.708991702240775E+004 -0.620937722082534E+004 -0.860832206995606E+003  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.129400000000000E+001 -0.836299691038209E+003 -0.730737463899313E+003  0.134849100877842E+005 -0.708991702240780E+004 -0.620937722082541E+004 -0.860832206995608E+003  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.129600000000000E+001 -0.836299691038211E+003 -0.730737463899315E+003  0.134849100877842E+005 -0.708991702240780E+004 -0.620937722082540E+004 -0.860832206995609E+003  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.129800000000000E+001 -0.836299691038215E+003 -0.730737463899318E+003  0.134849100877842E+005 -0.708991702240784E+004 -0.620937722082542E+004 -0.860832206995613E+003  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000

