 # Integral loads: N.components: 1
 #                 Ref.sys     : 0
 #                 Components  : wing_left
 #  t , Fx , Fy , Fz , Mx , My , Mz , ref_mat(9) , ref_off(3) 
  0.125600000000000E+001 -0.234727592280666E+004 -0.160275715216917E+004  0.268653234311982E+005 -0.141273571744405E+005 -0.123746608254431E+005 -0.205914657128771E+004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.125800000000000E+001 -0.234727592280688E+004 -0.160275715216929E+004  0.268653234311998E+005 -0.141273571744414E+005 -0.123746608254439E+005 -0.205914657128788E+004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.126000000000000E+001 -0.234727592280705E+004 -0.160275715216940E+004  0.268653234312007E+005 -0.141273571744419E+005 -0.123746608254443E+005 -0.205914657128802E+004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.126200000000000E+001 -0.234727592280718E+004 -0.160275715216947E+004  0.268653234312016E+005 -0.141273571744424E+005 -0.123746608254448E+005 -0.205914657128813E+004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.126400000000000E+001 -0.234727592280728E+004 -0.160275715216953E+004  0.268653234312020E+005 -0.141273571744425E+005 -0.123746608254449E+005 -0.205914657128821E+004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.126600000000000E+001 -0.234727592280735E+004 -0.160275715216958E+004  0.268653234312026E+005 -0.141273571744429E+005 -0.123746608254452E+005 -0.205914657128827E+004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.126800000000000E+001 -0.234727592280741E+004 -0.160275715216961E+004  0.268653234312029E+005 -0.141273571744431E+005 -0.123746608254453E+005 -0.205914657128831E+004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.127000000000000E+001 -0.234727592280746E+004 -0.160275715216964E+004  0.268653234312032E+005 -0.141273571744432E+005 -0.123746608254454E+005 -0.205914657128836E+004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.127200000000000E+001 -0.234727592280756E+004 -0.160275715216969E+004  0.268653234312041E+005 -0.141273571744437E+005 -0.123746608254459E+005 -0.205914657128843E+004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.127400000000000E+001 -0.234727592280765E+004 -0.160275715216976E+004  0.268653234312048E+005 -0.141273571744440E+005 -0.123746608254462E+005 -0.205914657128851E+004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.127600000000000E+001 -0.234727592280773E+004 -0.160275715216981E+004  0.268653234312054E+005 -0.141273571744444E+005 -0.123746608254465E+005 -0.205914657128858E+004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.127800000000000E+001 -0.234727592280780E+004 -0.160275715216985E+004  0.268653234312058E+005 -0.141273571744446E+005 -0.123746608254467E+005 -0.205914657128864E+004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.128000000000000E+001 -0.234727592280787E+004 -0.160275715216988E+004  0.268653234312063E+005 -0.141273571744449E+005 -0.123746608254470E+005 -0.205914657128868E+004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.128200000000000E+001 -0.234727592280790E+004 -0.160275715216990E+004  0.268653234312064E+005 -0.141273571744449E+005 -0.123746608254469E+005 -0.205914657128871E+004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.128400000000000E+001 -0.234727592280793E+004 -0.160275715216992E+004  0.268653234312066E+005 -0.141273571744450E+005 -0.123746608254470E+005 -0.205914657128873E+004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.128600000000000E+001 -0.234727592280796E+004 -0.160275715216994E+004  0.268653234312067E+005 -0.141273571744451E+005 -0.123746608254471E+005 -0.205914657128875E+004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.128800000000000E+001 -0.234727592280797E+004 -0.160275715216995E+004  0.268653234312070E+005 -0.141273571744452E+005 -0.123746608254472E+005 -0.205914657128877E+004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.129000000000000E+001 -0.234727592280799E+004 -0.160275715216996E+004  0.268653234312070E+005 -0.141273571744452E+005 -0.123746608254472E+005 -0.205914657128879E+004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.129200000000000E+001 -0.234727592280801E+004 -0.160275715216997E+004  0.268653234312070E+005 -0.141273571744453E+005 -0.123746608254472E+005 -0.205914657128880E+004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.129400000000000E+001 -0.234727592280801E+004 -0.160275715216997E+004  0.268653234312070E+005 -0.141273571744453E+005 -0.123746608254472E+005 -0.205914657128880E+004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.129600000000000E+001 -0.234727592280801E+004 -0.160275715216998E+004  0.268653234312070E+005 -0.141273571744453E+005 -0.123746608254473E+005 -0.205914657128881E+004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.129800000000000E+001 -0.234727592280801E+004 -0.160275715216998E+004  0.268653234312070E+005 -0.141273571744453E+005 -0.123746608254473E+005 -0.205914657128881E+004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000

