  0.125800000000000E+001 -0.601298213839772E+002 -0.527440735103703E+002  0.951801505003303E+003 -0.500012109931467E+003 -0.431846082606438E+003 -0.620195708876250E+002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.126000000000000E+001 -0.601298436765873E+002 -0.527440870116985E+002  0.951801787103826E+003 -0.500012261555663E+003 -0.431846207300559E+003 -0.620195889849126E+002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.126200000000000E+001 -0.601298639210689E+002 -0.527440992734039E+002  0.951802043746937E+003 -0.500012399441129E+003 -0.431846320869643E+003 -0.620196054157028E+002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.126400000000000E+001 -0.601298823446507E+002 -0.527441104328046E+002  0.951802277700378E+003 -0.500012525086719E+003 -0.431846424507735E+003 -0.620196203651255E+002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.126600000000000E+001 -0.601298991455409E+002 -0.527441206097088E+002  0.951802491386302E+003 -0.500012639803620E+003 -0.431846519261948E+003 -0.620196339946536E+002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.126800000000000E+001 -0.601299144970482E+002 -0.527441299088973E+002  0.951802686928936E+003 -0.500012744741243E+003 -0.431846606052293E+003 -0.620196464454647E+002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.127000000000000E+001 -0.601299285510671E+002 -0.527441384222251E+002  0.951802866195354E+003 -0.500012840909476E+003 -0.431846685688868E+003 -0.620196578412800E+002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.127200000000000E+001 -0.601299414410297E+002 -0.527441462304000E+002  0.951803030830071E+003 -0.500012929197453E+003 -0.431846758886400E+003 -0.620196682907716E+002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.127400000000000E+001 -0.601299532844103E+002 -0.527441534044931E+002  0.951803182284651E+003 -0.500013010389693E+003 -0.431846826276775E+003 -0.620196778896040E+002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.127600000000000E+001 -0.601299641848632E+002 -0.527441600072285E+002  0.951803321842942E+003 -0.500013085179827E+003 -0.431846888419718E+003 -0.620196867221774E+002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.127800000000000E+001 -0.601299742340438E+002 -0.527441660940804E+002  0.951803450642690E+003 -0.500013154182295E+003 -0.431846945811932E+003 -0.620196948631123E+002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.128000000000000E+001 -0.601299835131688E+002 -0.527441717142159E+002  0.951803569694476E+003 -0.500013217942669E+003 -0.431846998895289E+003 -0.620197023785213E+002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.128200000000000E+001 -0.601299920943552E+002 -0.527441769113021E+002  0.951803679897290E+003 -0.500013276946102E+003 -0.431847048063290E+003 -0.620197093271021E+002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.128400000000000E+001 -0.601300000417701E+002 -0.527441817242004E+002  0.951803782052800E+003 -0.500013331625074E+003 -0.431847093667345E+003 -0.620197157610738E+002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.128600000000000E+001 -0.601300074126241E+002 -0.527441861875654E+002  0.951803876877078E+003 -0.500013382365736E+003 -0.431847136021705E+003 -0.620197217269874E+002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.128800000000000E+001 -0.601300142580241E+002 -0.527441903323610E+002  0.951803965011035E+003 -0.500013429513613E+003 -0.431847175407962E+003 -0.620197272664204E+002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.129000000000000E+001 -0.601300206237171E+002 -0.527441941863083E+002  0.951804047029397E+003 -0.500013473378392E+003 -0.431847212078920E+003 -0.620197324165844E+002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.129200000000000E+001 -0.601300265507298E+002 -0.527441977742725E+002  0.951804123448459E+003 -0.500013514238217E+003 -0.431847246261911E+003 -0.620197372108456E+002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.129400000000000E+001 -0.601300320759253E+002 -0.527442011185991E+002  0.951804194732953E+003 -0.500013552343371E+003 -0.431847278161809E+003 -0.620197416791790E+002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.129600000000000E+001 -0.601300372324896E+002 -0.527442042394076E+002  0.951804261301892E+003 -0.500013587919406E+003 -0.431847307963490E+003 -0.620197458485647E+002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.129800000000000E+001 -0.601300420503510E+002 -0.527442071548455E+002  0.951804323533719E+003 -0.500013621169968E+003 -0.431847335834078E+003 -0.620197497433300E+002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000

