  0.120000000000000E+001 -0.130472508904281E+004 -0.146468755701790E-005  0.263508857865745E+005  0.290430762106553E-004 -0.916406857727018E+004  0.401690635953855E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.120312500000000E+001 -0.130473447315682E+004 -0.146466823025548E-005  0.263510320752584E+005  0.290443131234497E-004 -0.916414103183244E+004  0.401705688091170E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.120625000000000E+001 -0.130474258753988E+004 -0.146466550177138E-005  0.263511588383980E+005  0.290457319351844E-004 -0.916420397300730E+004  0.401719671572209E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.120937500000000E+001 -0.130474960916695E+004 -0.146465117722983E-005  0.263512687373136E+005  0.290469906758517E-004 -0.916425862189383E+004  0.401731927013316E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.121250000000000E+001 -0.130475569107199E+004 -0.146465708894539E-005  0.263513640998107E+005  0.290483221760951E-004 -0.916430606270079E+004  0.401732427235402E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.121562500000000E+001 -0.130476096634961E+004 -0.146465504258231E-005  0.263514469761324E+005  0.290496245725080E-004 -0.916434725739797E+004  0.401742363465019E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.121875000000000E+001 -0.130476555000940E+004 -0.146463935379870E-005  0.263515191359267E+005  0.290508833131753E-004 -0.916438304529528E+004  0.401752208745165E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.122187500000000E+001 -0.130476953818390E+004 -0.146464117278811E-005  0.263515820079219E+005  0.290502430289052E-004 -0.916441413071355E+004  0.401754368795082E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.122500000000000E+001 -0.130477300804180E+004 -0.146463207784109E-005  0.263516366792142E+005  0.290491807390936E-004 -0.916444109252356E+004  0.401761349166918E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.122812500000000E+001 -0.130477602453053E+004 -0.146462934935698E-005  0.263516841238698E+005  0.290508833131753E-004 -0.916446445561836E+004  0.401763531954202E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.123125000000000E+001 -0.130477864748014E+004 -0.146465208672453E-005  0.263517253490535E+005  0.290520038106479E-004 -0.916448472558396E+004  0.401762963520014E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.123437500000000E+001 -0.130478093023790E+004 -0.146463867167768E-005  0.263517612380137E+005  0.290531679638661E-004 -0.916450233620177E+004  0.401768375013489E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.123750000000000E+001 -0.130478292070244E+004 -0.146463980854605E-005  0.263517925777222E+005  0.290531315840781E-004 -0.916451766390254E+004  0.401768647861900E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.124062500000000E+001 -0.130478466253843E+004 -0.146463753480930E-005  0.263518200887645E+005  0.290508032776415E-004 -0.916453104132474E+004  0.401773786506965E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.124375000000000E+001 -0.130478619434098E+004 -0.146462753036758E-005  0.263518443864680E+005  0.290518073597923E-004 -0.916454274988753E+004  0.401774104830110E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.124687500000000E+001 -0.130478754636101E+004 -0.146462070915732E-005  0.263518658876501E+005  0.290530733764172E-004 -0.916455299967144E+004  0.401779834646732E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.125000000000000E+001 -0.130478873848184E+004 -0.146463116834639E-005  0.263518847897399E+005  0.290515599772334E-004 -0.916456193361891E+004  0.401778515879414E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.125312500000000E+001 -0.130478978392926E+004 -0.146463526107254E-005  0.263519012254604E+005  0.290532552753575E-004 -0.916456967799659E+004  0.401776583203173E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.125625000000000E+001 -0.130479069617009E+004 -0.146463526107254E-005  0.263519154474775E+005  0.290535390377045E-004 -0.916457638901500E+004  0.401778743253089E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.125937500000000E+001 -0.130479149068247E+004 -0.146464253703016E-005  0.263519277864195E+005  0.290536918328144E-004 -0.916458222849906E+004  0.401781608161400E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.126250000000000E+001 -0.130479218204265E+004 -0.146462684824655E-005  0.263519385118786E+005  0.290529715130106E-004 -0.916458732173452E+004  0.401783859160787E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.126562500000000E+001 -0.130479278327957E+004 -0.146462207339937E-005  0.263519478403800E+005  0.290522584691644E-004 -0.916459176729377E+004  0.401785609938088E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.126875000000000E+001 -0.130479330590945E+004 -0.146461297845235E-005  0.263519559542023E+005  0.290541502181441E-004 -0.916459564740143E+004  0.401788361159561E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.127187500000000E+001 -0.130479376006781E+004 -0.146464140016178E-005  0.263519630107353E+005  0.290532261715271E-004 -0.916459903291518E+004  0.401780130232510E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.127500000000000E+001 -0.130479415464544E+004 -0.146464776662469E-005  0.263519691470012E+005  0.290539101115428E-004 -0.916460198568029E+004  0.401782494918734E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.127812500000000E+001 -0.130479449741706E+004 -0.146462889460963E-005  0.263519744824084E+005  0.290547104668804E-004 -0.916460455989193E+004  0.401787065129611E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.128125000000000E+001 -0.130479479516265E+004 -0.146461002259457E-005  0.263519791209096E+005  0.290543393930420E-004 -0.916460680308605E+004  0.401794159188285E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.128437500000000E+001 -0.130479505378828E+004 -0.146462411976245E-005  0.263519831531325E+005  0.290533134830184E-004 -0.916460875702419E+004  0.401789407078468E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.128750000000000E+001 -0.130479527844008E+004 -0.146463230521476E-005  0.263519866582737E+005  0.290539537672885E-004 -0.916461045843730E+004  0.401788565795869E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.129062500000000E+001 -0.130479547359947E+004 -0.146463253258844E-005  0.263519897054360E+005  0.290550669888034E-004 -0.916461193957048E+004  0.401786974180141E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.129375000000000E+001 -0.130479564316773E+004 -0.146462775774125E-005  0.263519923548891E+005  0.290527605102398E-004 -0.916461322870258E+004  0.401786996917508E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.129687500000000E+001 -0.130479579054082E+004 -0.146460911309987E-005  0.263519946591920E+005  0.290532116196118E-004 -0.916461435061074E+004  0.401791953663633E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.130000000000000E+001 -0.130479591867075E+004 -0.146460979522089E-005  0.263519966640448E+005  0.290519456029870E-004 -0.916461532694820E+004  0.401793408855156E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.130312500000000E+001 -0.130479603011280E+004 -0.146464208228281E-005  0.263519984088849E+005  0.290540847345255E-004 -0.916461617654954E+004  0.401785200665472E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.130625000000000E+001 -0.130479612706702E+004 -0.146464640238264E-005  0.263519999275055E+005  0.290546158794314E-004 -0.916461691574181E+004  0.401782290282426E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.130937500000000E+001 -0.130479621142651E+004 -0.146464503814059E-005  0.263520012490035E+005  0.290558018605225E-004 -0.916461755872789E+004  0.401785268877575E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.131250000000000E+001 -0.130479628483219E+004 -0.146462980410433E-005  0.263520023988788E+005  0.290534662781283E-004 -0.916461811798720E+004  0.401789293391630E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.131562500000000E+001 -0.130479634871698E+004 -0.146460706673679E-005  0.263520033996522E+005  0.290537136606872E-004 -0.916461860449466E+004  0.401791703552590E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.131875000000000E+001 -0.130479640433452E+004 -0.146461206895765E-005  0.263520042711076E+005  0.290540338028222E-004 -0.916461902784295E+004  0.401792271986778E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.132187500000000E+001 -0.130479645278272E+004 -0.146463526107254E-005  0.263520050305793E+005  0.290525713353418E-004 -0.916461939639380E+004  0.401784927817062E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.132500000000000E+001 -0.130479649501983E+004 -0.146461502481543E-005  0.263520056931286E+005  0.290543757728301E-004 -0.916461971739678E+004  0.401789179704792E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.132812500000000E+001 -0.130479653187283E+004 -0.146463548844622E-005  0.263520062715767E+005  0.290562165901065E-004 -0.916461999707239E+004  0.401785064241267E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.133125000000000E+001 -0.130479656404371E+004 -0.146462070915732E-005  0.263520067766014E+005  0.290551251964644E-004 -0.916462024071192E+004  0.401789543502673E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.133437500000000E+001 -0.130479659212440E+004 -0.146462775774125E-005  0.263520072171372E+005  0.290535972453654E-004 -0.916462045285417E+004  0.401790111936862E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.133750000000000E+001 -0.130479661662157E+004 -0.146460229188961E-005  0.263520076009861E+005  0.290566968033090E-004 -0.916462063749239E+004  0.401796069127158E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.134062500000000E+001 -0.130479663797941E+004 -0.146463094097271E-005  0.263520079352247E+005  0.290553289232776E-004 -0.916462079819395E+004  0.401792931370437E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.134375000000000E+001 -0.130479665659162E+004 -0.146462707562023E-005  0.263520082262219E+005  0.290545867756009E-004 -0.916462093810501E+004  0.401790362047905E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.134687500000000E+001 -0.130479667280542E+004 -0.146460206451593E-005  0.263520084795706E+005  0.290529278572649E-004 -0.916462105995311E+004  0.401796592086612E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.135000000000000E+001 -0.130479668692596E+004 -0.146462707562023E-005  0.263520087001351E+005  0.290534298983403E-004 -0.916462116608637E+004  0.401789452553203E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.135312500000000E+001 -0.130479669922075E+004 -0.146462593875185E-005  0.263520088921511E+005  0.290549724013545E-004 -0.916462125854194E+004  0.401790634896315E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.135625000000000E+001 -0.130479670992397E+004 -0.146463526107254E-005  0.263520090593016E+005  0.290545867756009E-004 -0.916462133908142E+004  0.401789407078468E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.135937500000000E+001 -0.130479671924030E+004 -0.146462161865202E-005  0.263520092048002E+005  0.290556199615821E-004 -0.916462140923990E+004  0.401790680371050E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.136250000000000E+001 -0.130479672734852E+004 -0.146460365613166E-005  0.263520093314424E+005  0.290540556306951E-004 -0.916462147034997E+004  0.401795387006132E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.136562500000000E+001 -0.130479673440469E+004 -0.146462070915732E-005  0.263520094416673E+005  0.290538882836699E-004 -0.916462152357512E+004  0.401791930926265E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.136875000000000E+001 -0.130479674054492E+004 -0.146462184602569E-005  0.263520095375986E+005  0.290542739094235E-004 -0.916462156992851E+004  0.401791976401000E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.137187500000000E+001 -0.130479674588788E+004 -0.146462002703629E-005  0.263520096210879E+005  0.290536336251535E-004 -0.916462161029369E+004  0.401793454329891E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.137500000000000E+001 -0.130479675053709E+004 -0.146462753036758E-005  0.263520096937494E+005  0.290559546556324E-004 -0.916462164544204E+004  0.401791180593136E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.137812500000000E+001 -0.130479675458265E+004 -0.146463230521476E-005  0.263520097569901E+005  0.290552779915743E-004 -0.916462167604653E+004  0.401788133785885E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.138125000000000E+001 -0.130479675810316E+004 -0.146463207784109E-005  0.263520098120347E+005  0.290555253741331E-004 -0.916462170269365E+004  0.401789111492690E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.138437500000000E+001 -0.130479676116697E+004 -0.146462434713612E-005  0.263520098599479E+005  0.290547322947532E-004 -0.916462172589259E+004  0.401789338866365E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.138750000000000E+001 -0.130479676383349E+004 -0.146461547956278E-005  0.263520099016574E+005  0.290563039015979E-004 -0.916462174609077E+004  0.401796410187671E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.139062500000000E+001 -0.130479676615445E+004 -0.146461616168381E-005  0.263520099379659E+005  0.290538228000514E-004 -0.916462176367428E+004  0.401794795834576E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.139375000000000E+001 -0.130479676817471E+004 -0.146463617056725E-005  0.263520099695740E+005  0.290551324724220E-004 -0.916462177898106E+004  0.401788724957441E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.139687500000000E+001 -0.130479676993331E+004 -0.146461411532073E-005  0.263520099970896E+005  0.290547395707108E-004 -0.916462179230529E+004  0.401791817239427E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.140000000000000E+001 -0.130479677146426E+004 -0.146461820804689E-005  0.263520100210451E+005  0.290540046989918E-004 -0.916462180390412E+004  0.401788793169544E-005  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000

